351.0,0.0,0.0,0.64597243,0.12949422,0.036333926,0.64646834,0.151692,0.23531044,0.31730992,0.1235381,0.2005172,0.0,-0.12949428,-0.036333382,0.64547825,-0.20144218,0.03706509,0.2402375,-0.058958396,-0.36763573,0.21493453,-0.124715194,-0.052351534,1.0674639,-0.207639,-0.13838777,0.8027295,-0.28309846,0.08208334,0.70786345,0.14802907,0.023489207,1.0839403,0.33098158,-0.031339377,0.8922143,0.28975478,0.19898413,0.85188854
352.0,0.0,0.0,0.6463868,0.12939245,0.036496192,0.64696586,0.15055451,0.23421405,0.31776592,0.122890085,0.1978828,0.0,-0.12939246,-0.0364956,0.6458095,-0.20163393,0.03613466,0.23938498,-0.058922112,-0.3675912,0.21535057,-0.12531157,-0.052693307,1.0680633,-0.20783034,-0.13883765,0.80384636,-0.2822391,0.08191766,0.7090385,0.14788227,0.023391128,1.0847104,0.33054128,-0.030881181,0.89293563,0.2898053,0.19938356,0.8524078
353.0,0.0,0.0,0.6452469,0.12946528,0.036609866,0.64570963,0.14944437,0.2335638,0.31663767,0.122451946,0.19605315,0.0,-0.12946534,-0.03660918,0.644786,-0.20180067,0.035144866,0.23834503,-0.060021907,-0.36908293,0.21385443,-0.12521532,-0.05247897,1.0670925,-0.20821276,-0.13873036,0.8025796,-0.28188494,0.082437955,0.7073085,0.1477279,0.023340166,1.0837064,0.3310325,-0.030455232,0.89248514,0.29004985,0.20010436,0.8510938
354.0,0.0,0.0,0.6451789,0.12938786,0.03679017,0.6453865,0.1484206,0.23287378,0.31648052,0.12178684,0.1951026,0.0,-0.12938789,-0.036789455,0.6449731,-0.20196919,0.034552008,0.23731494,-0.060039297,-0.36959547,0.21289438,-0.12545718,-0.05276659,1.0666327,-0.20815733,-0.13852465,0.8027065,-0.28097102,0.082229525,0.7075249,0.14764716,0.02337119,1.0839097,0.33012444,-0.029695109,0.8924279,0.290506,0.20030427,0.8505579
355.0,0.0,0.0,0.6443522,0.12950124,0.036805116,0.6444288,0.14770171,0.23266836,0.3157536,0.121725135,0.19409624,0.0,-0.12950136,-0.03680442,0.64427745,-0.20208287,0.033996582,0.23653871,-0.06004864,-0.37016636,0.21197504,-0.12510207,-0.052634776,1.0659606,-0.20811987,-0.13830745,0.80229276,-0.2802977,0.08389398,0.7069576,0.14751051,0.023055524,1.0830951,0.3305583,-0.02955532,0.8918365,0.2907311,0.20069692,0.8502028
356.0,0.0,0.0,0.64365524,0.12937723,0.036997624,0.64368594,0.14751205,0.23429225,0.31543323,0.12102949,0.19461253,0.0,-0.12937725,-0.036996957,0.6436264,-0.20168856,0.03528595,0.23566392,-0.059055552,-0.36850554,0.2118324,-0.12573142,-0.0526067,1.0648669,-0.2087622,-0.13828447,0.8011011,-0.2795557,0.08426557,0.70669305,0.14737606,0.023688883,1.0824709,0.32968768,-0.02888152,0.89123374,0.29109332,0.20178765,0.8493113
357.0,0.0,0.0,0.6440029,0.12984638,0.03707765,0.6438624,0.14672384,0.23319888,0.3154553,0.12077294,0.19302973,0.0,-0.12984641,-0.03707697,0.64414525,-0.20258722,0.03444597,0.23590201,-0.059528075,-0.368927,0.212089,-0.1259335,-0.052702397,1.0654956,-0.2088193,-0.13851206,0.8017141,-0.27964652,0.084921174,0.70772535,0.14716277,0.023554415,1.0830067,0.32980648,-0.02845028,0.8918954,0.29160336,0.20180707,0.85000634
358.0,0.0,0.0,0.64443576,0.12966079,0.037339143,0.644259,0.14619783,0.23356293,0.3155885,0.119611174,0.19329798,0.0,-0.12966077,-0.03733848,0.64461446,-0.20173827,0.035759985,0.23654842,-0.058376566,-0.3669564,0.21255684,-0.12631541,-0.05299267,1.0656946,-0.20951799,-0.13856977,0.80206466,-0.27944487,0.084997304,0.7081782,0.14685215,0.024025083,1.0837299,0.32946807,-0.027183801,0.8926364,0.291726,0.2032735,0.8503837
359.0,0.0,0.0,0.64606583,0.12985769,0.03766036,0.64570343,0.14505062,0.2309861,0.31619978,0.11843743,0.190191,0.0,-0.12985773,-0.037659653,0.64643013,-0.20283379,0.033382088,0.23839259,-0.05968435,-0.36912376,0.21214074,-0.12647483,-0.05269134,1.0678415,-0.20924923,-0.13789414,0.80428374,-0.27970558,0.08592861,0.7098825,0.14673693,0.024429321,1.0855191,0.330123,-0.025874048,0.8951279,0.29269364,0.20441371,0.85239834
360.0,0.0,0.0,0.6468279,0.12970386,0.0378593,0.6465438,0.14508598,0.23180683,0.31644207,0.11784912,0.19125268,0.0,-0.12970385,-0.037858658,0.6471139,-0.20231476,0.035283983,0.23917803,-0.05846668,-0.36652535,0.21215713,-0.12657858,-0.052746147,1.0681937,-0.20956363,-0.13787816,0.8047224,-0.27971208,0.08564696,0.71034485,0.14617664,0.025187552,1.0864415,0.3294923,-0.024424374,0.8956052,0.29213274,0.20525244,0.852532
361.0,0.0,0.0,0.64791083,0.1297945,0.038090937,0.6474761,0.14534205,0.23062374,0.31671774,0.11695347,0.18840551,0.0,-0.12979452,-0.03809032,0.64834756,-0.20226765,0.034939975,0.24055529,-0.058668256,-0.36627,0.21242005,-0.12646553,-0.052235425,1.0694704,-0.20966592,-0.13710335,0.8061046,-0.28005195,0.08690056,0.71120673,0.14626478,0.02586782,1.0874375,0.33056659,-0.023631752,0.896768,0.29299042,0.20638943,0.8532349
362.0,0.0,0.0,0.6481256,0.12975134,0.038127594,0.6477393,0.1456663,0.23225667,0.31685728,0.116239876,0.18965948,0.0,-0.12975131,-0.038127087,0.64851385,-0.20112042,0.038680136,0.24117914,-0.057991847,-0.36292195,0.21214464,-0.12673447,-0.05249068,1.0689688,-0.21019222,-0.13747147,0.8057798,-0.27994913,0.08672805,0.7113956,0.14562449,0.026450604,1.0877111,0.32974946,-0.022749439,0.8968079,0.29245195,0.20672905,0.85281706
363.0,0.0,0.0,0.6480829,0.1300299,0.038139276,0.64733136,0.14629951,0.23246813,0.31658086,0.116358094,0.18943211,0.0,-0.1300299,-0.038138814,0.6488364,-0.2010583,0.03949842,0.2414869,-0.05811727,-0.36281657,0.21158049,-0.12673977,-0.052255154,1.0693569,-0.21025898,-0.13685799,0.8058071,-0.28023946,0.08799879,0.711368,0.14581692,0.026848286,1.0874971,0.33015394,-0.022441983,0.89638907,0.29280668,0.20733768,0.85241896
364.0,0.0,0.0,0.6471804,0.12993112,0.03818337,0.6466762,0.14694212,0.23410042,0.3161488,0.11613621,0.19152245,0.0,-0.12993115,-0.038183015,0.64768654,-0.19991633,0.041932255,0.24060398,-0.056441784,-0.35972154,0.21053779,-0.12695491,-0.05221644,1.0680982,-0.21074887,-0.13710526,0.8045635,-0.28003886,0.08798343,0.71029556,0.14518763,0.027426898,1.0866253,0.33005047,-0.0211045,0.8954958,0.29266396,0.20839804,0.8513731
365.0,0.0,0.0,0.6458423,0.13014328,0.038231876,0.64531267,0.14726153,0.23456609,0.3156627,0.11664542,0.1912879,0.0,-0.13014331,-0.03823151,0.64637387,-0.19956505,0.042453885,0.23947835,-0.05742225,-0.35948497,0.20905441,-0.12703484,-0.051817,1.0672717,-0.21045321,-0.13655269,0.80353034,-0.27970564,0.08909278,0.7094746,0.14553101,0.027993202,1.0853622,0.3310759,-0.019526869,0.8942739,0.29310876,0.20951,0.85004
366.0,0.0,0.0,0.6448904,0.13007167,0.038082857,0.64427954,0.14838022,0.23709217,0.31525248,0.1166685,0.19350708,0.0,-0.13007167,-0.038082585,0.6455033,-0.1984052,0.045178413,0.23827302,-0.056230694,-0.35782772,0.20781904,-0.12712808,-0.051932067,1.0657022,-0.21067563,-0.13688466,0.8021885,-0.2789368,0.08943988,0.70817745,0.14548805,0.028340578,1.0844685,0.33007568,-0.01980625,0.89252436,0.2924379,0.20904723,0.8487476
367.0,0.0,0.0,0.64516836,0.13019112,0.037850115,0.6447186,0.14818765,0.23605064,0.3157487,0.116511516,0.19193533,0.0,-0.1301912,-0.03784975,0.64562005,-0.19846287,0.04478866,0.23831952,-0.05709468,-0.3579179,0.20770663,-0.12709379,-0.051404715,1.0666132,-0.2102046,-0.13653888,0.8029142,-0.27838713,0.090821624,0.7093789,0.14516197,0.02841112,1.0845424,0.3311411,-0.0186871,0.8929104,0.29324222,0.21037278,0.849105
368.0,0.0,0.0,0.6452338,0.13024029,0.038040668,0.6446472,0.14795941,0.23684935,0.31540543,0.11583681,0.19276136,0.0,-0.13024035,-0.03804041,0.6458224,-0.19820212,0.046559244,0.23760891,-0.056512132,-0.35617113,0.20787364,-0.12748657,-0.051999718,1.0658926,-0.2110193,-0.13700455,0.8022031,-0.2775607,0.09104115,0.70921576,0.14510022,0.028033525,1.0843912,0.33024907,-0.018430024,0.8925342,0.2925856,0.20971057,0.8488176
369.0,0.0,0.0,0.6446452,0.13038698,0.03777688,0.64396656,0.14849427,0.2373098,0.3157791,0.11603725,0.19338965,0.0,-0.13038701,-0.037776574,0.6453258,-0.19810966,0.04735428,0.2376098,-0.05645761,-0.3557952,0.20724148,-0.12768649,-0.0517717,1.0657306,-0.21050233,-0.13712029,0.80177027,-0.27724463,0.091982774,0.70995367,0.14503846,0.028006524,1.083874,0.33076876,-0.017952606,0.89195305,0.29330087,0.21085441,0.84826326
370.0,0.0,0.0,0.64463186,0.13016665,0.037809856,0.6440785,0.14854747,0.23818435,0.31606153,0.11558507,0.19420722,0.0,-0.13016668,-0.03780961,0.64518714,-0.19729073,0.048953325,0.2377721,-0.055638656,-0.35345978,0.20741099,-0.1276317,-0.051747203,1.0655643,-0.21105611,-0.13693763,0.8020083,-0.27698985,0.09212795,0.7100778,0.14488219,0.028036088,1.0839541,0.3303746,-0.017456576,0.8921001,0.2930881,0.21082336,0.8484148
371.0,0.0,0.0,0.64480674,0.13046588,0.038023394,0.64397484,0.14892483,0.23962747,0.31690758,0.11651182,0.19557431,0.0,-0.13046592,-0.038023107,0.6456405,-0.19649902,0.050950438,0.23877418,-0.05434233,-0.35182583,0.20807374,-0.12755385,-0.051565915,1.0659559,-0.21062355,-0.13663664,0.80221045,-0.27718735,0.09362189,0.7103391,0.14558928,0.02854374,1.0840964,0.33118278,-0.015668988,0.89289474,0.2945198,0.21305844,0.84826297
372.0,0.0,0.0,0.6451569,0.13023238,0.03764316,0.6443387,0.14932626,0.24083264,0.31754827,0.11621158,0.19669193,0.0,-0.13023242,-0.037642885,0.64597696,-0.19617029,0.05152613,0.23886716,-0.05384901,-0.3515699,0.2075704,-0.127584,-0.051675797,1.0659623,-0.2112123,-0.13637294,0.80231917,-0.27729696,0.09326945,0.71033,0.14525922,0.027870208,1.0844765,0.3308481,-0.01573065,0.8933599,0.29443684,0.21269187,0.8487296
373.0,0.0,0.0,0.64761376,0.13033625,0.037602168,0.6467508,0.14860156,0.23957138,0.3195057,0.115113154,0.19452077,0.0,-0.13033627,-0.03760176,0.64847857,-0.19804841,0.048800796,0.24036378,-0.05470094,-0.35344243,0.20803636,-0.12738809,-0.051646322,1.068882,-0.21153781,-0.13557345,0.8054168,-0.27761695,0.095075145,0.71358484,0.14510357,0.027283162,1.0867665,0.33174264,-0.015393704,0.8964531,0.29496014,0.2131274,0.85079736
374.0,0.0,0.0,0.6489943,0.13039657,0.037436813,0.64796144,0.14781074,0.2396411,0.32039756,0.11495639,0.19507611,0.0,-0.13039652,-0.03743639,0.65002906,-0.19820106,0.047765344,0.24108157,-0.05410187,-0.35349023,0.20841694,-0.12739752,-0.05171269,1.0701077,-0.2119837,-0.13543805,0.8068154,-0.27756518,0.09494778,0.7155921,0.1452688,0.026762247,1.0881903,0.33134192,-0.014881492,0.8980424,0.29479858,0.21360567,0.8522638
375.0,0.0,0.0,0.64890695,0.13048726,0.03736016,0.6475296,0.14834572,0.24151614,0.32092094,0.115726426,0.19723693,0.0,-0.13048719,-0.03735975,0.6502861,-0.19869587,0.04723215,0.24093783,-0.053336054,-0.354362,0.20803279,-0.1271505,-0.05166778,1.0701088,-0.21224284,-0.13519695,0.8065641,-0.27756608,0.096326254,0.71622986,0.14555258,0.026773125,1.0879037,0.33250016,-0.014511287,0.8983598,0.29599464,0.21506682,0.85246336
376.0,0.0,0.0,0.6478058,0.13055734,0.036717817,0.64688253,0.14900863,0.24419418,0.32137907,0.116566375,0.2012037,0.0,-0.13055724,-0.03671738,0.6487309,-0.19778565,0.04776588,0.24010521,-0.0512586,-0.35224003,0.20719248,-0.12744188,-0.05145839,1.0693393,-0.21317297,-0.13539776,0.8060997,-0.27751163,0.09575412,0.71629167,0.14517245,0.025786996,1.0869673,0.3315642,-0.01587817,0.8977978,0.29565108,0.21433471,0.85260785
377.0,0.0,0.0,0.64716494,0.1310392,0.03642263,0.64593583,0.15013918,0.24727008,0.32217416,0.11799203,0.2046273,0.0,-0.13103907,-0.0364222,0.6483957,-0.19680242,0.0486691,0.23988375,-0.050192982,-0.35220188,0.20734638,-0.12748785,-0.05124107,1.0689478,-0.21332034,-0.1354442,0.8056324,-0.27750593,0.09715918,0.7168421,0.14594722,0.025988162,1.0865504,0.3320943,-0.015805036,0.8973484,0.2962086,0.21513557,0.8528349
378.0,0.0,0.0,0.6485438,0.13082886,0.03613448,0.6475509,0.15032274,0.24766746,0.32348603,0.117437184,0.20693251,0.0,-0.13082866,-0.03613403,0.64953834,-0.19644558,0.048077047,0.24122703,-0.04850477,-0.3525427,0.20785403,-0.12743987,-0.050688,1.0701902,-0.21367909,-0.13520494,0.80706966,-0.27720916,0.09697114,0.7184828,0.14593834,0.025941908,1.0878137,0.33213726,-0.015590534,0.8992301,0.2970277,0.21634799,0.85523957
379.0,0.0,0.0,0.6487637,0.13130099,0.035643104,0.64778674,0.151796,0.24994063,0.3247712,0.11897154,0.21056134,0.0,-0.13130073,-0.035642643,0.64974236,-0.1955493,0.04881659,0.24188468,-0.047996193,-0.3514483,0.20870006,-0.12755801,-0.050142914,1.0709343,-0.21400893,-0.13499871,0.80778426,-0.27736804,0.09758307,0.71928924,0.14625746,0.025935084,1.0880325,0.33298,-0.015607625,0.8997584,0.2975375,0.21668705,0.8565679
380.0,0.0,0.0,0.64902854,0.1311825,0.03511688,0.64777035,0.1530926,0.2527001,0.32541737,0.119568676,0.21436161,0.0,-0.13118221,-0.03511648,0.65028834,-0.19347087,0.051071256,0.24278817,-0.046510354,-0.34964016,0.20903367,-0.12768,-0.049619943,1.071115,-0.21400449,-0.13519418,0.8080333,-0.27766252,0.096838236,0.71924096,0.14638686,0.026037127,1.0884916,0.33228466,-0.015898705,0.89981204,0.29726332,0.21740238,0.85750794
381.0,0.0,0.0,0.6505645,0.13152233,0.034930877,0.64924073,0.15385574,0.2534634,0.32721567,0.12014866,0.21639979,0.0,-0.13152198,-0.03493058,0.65188986,-0.19232322,0.05207628,0.24460578,-0.04594247,-0.3484044,0.20978293,-0.12793721,-0.049165994,1.0726602,-0.21431181,-0.13491476,0.8094148,-0.27819395,0.09697969,0.7203578,0.14675477,0.026504576,1.0898956,0.33323178,-0.01511234,0.9011421,0.29890582,0.21952184,0.859282
382.0,0.0,0.0,0.6517342,0.13144642,0.034348942,0.6505732,0.15488562,0.2548369,0.32843727,0.121484034,0.21996161,0.0,-0.13144611,-0.0343487,0.6528967,-0.19054127,0.05390361,0.24558362,-0.04423158,-0.34502095,0.21022683,-0.12749301,-0.04864922,1.0737679,-0.21392651,-0.13488014,0.8109038,-0.27852076,0.095838524,0.7209467,0.14680342,0.02608031,1.0911458,0.33296973,-0.015487403,0.90166956,0.29820168,0.21910968,0.86089414
383.0,0.0,0.0,0.6540148,0.13171563,0.034132615,0.6526708,0.15585525,0.25529993,0.33075544,0.121827796,0.22111344,0.0,-0.13171531,-0.03413246,0.6553604,-0.18986242,0.054531544,0.24812621,-0.04466948,-0.34481585,0.21110976,-0.12773165,-0.048147947,1.075857,-0.21404353,-0.13484901,0.8127343,-0.2799998,0.095417365,0.7218894,0.1473977,0.02673006,1.0932525,0.3339963,-0.014225051,0.9035791,0.29883462,0.2212511,0.86310804
384.0,0.0,0.0,0.65400755,0.13164821,0.033734284,0.652571,0.15682605,0.2576188,0.3315214,0.123445384,0.22491753,0.0,-0.1316479,-0.033734206,0.6554456,-0.18781489,0.057034165,0.2479836,-0.043747224,-0.34143347,0.21070349,-0.12726806,-0.04718268,1.0757239,-0.21361524,-0.13469918,0.81252664,-0.27954066,0.09494913,0.721214,0.14753449,0.027413785,1.0929295,0.33414686,-0.013843134,0.90276,0.2988702,0.22278672,0.8632924
385.0,0.0,0.0,0.65447146,0.13205558,0.03316248,0.65279293,0.15829681,0.25925016,0.33256876,0.12539577,0.22800162,0.0,-0.13205518,-0.033162482,0.6561514,-0.18607435,0.05942139,0.24927145,-0.042590246,-0.3383813,0.2104522,-0.12730075,-0.046890706,1.0764952,-0.21367227,-0.13508454,0.8135433,-0.28058937,0.094507836,0.7214836,0.14811517,0.027652264,1.0935211,0.33517194,-0.013251647,0.90266967,0.2997407,0.22407919,0.8643214
386.0,0.0,0.0,0.6531752,0.13208029,0.032737546,0.65121293,0.15932491,0.2618163,0.33235106,0.12772356,0.23252079,0.0,-0.13207997,-0.032737635,0.6551388,-0.18376382,0.062491357,0.24831608,-0.040404946,-0.33345056,0.20982444,-0.12705547,-0.046330005,1.0751903,-0.21322456,-0.13575038,0.8118426,-0.2801599,0.094120204,0.7204268,0.14849746,0.028049618,1.0921655,0.33458874,-0.013179004,0.90075374,0.29994363,0.2251235,0.86343396
387.0,0.0,0.0,0.6533431,0.13239157,0.03242475,0.6512986,0.1600092,0.26180333,0.33250904,0.12935035,0.23490047,0.0,-0.13239121,-0.032424968,0.65538895,-0.18283044,0.06457806,0.24896291,-0.03915958,-0.33124197,0.21079397,-0.12700719,-0.04600954,1.0755558,-0.21325451,-0.13624384,0.8125173,-0.2805089,0.093782224,0.7206402,0.1490353,0.028440773,1.0919435,0.33583814,-0.012535542,0.90035474,0.30075938,0.22622883,0.86399907
388.0,0.0,0.0,0.6521179,0.13229476,0.03189711,0.6499186,0.16088991,0.26409054,0.3326032,0.13162756,0.23935047,0.0,-0.13229445,-0.031897422,0.65431845,-0.18106961,0.06713861,0.24859512,-0.036988057,-0.32695806,0.21063447,-0.12662645,-0.04550618,1.0746256,-0.21290061,-0.13682379,0.8113938,-0.28015232,0.09334489,0.7198198,0.14943045,0.02824232,1.090798,0.33474842,-0.013922885,0.89821607,0.2998449,0.22524512,0.863208
389.0,0.0,0.0,0.65287966,0.13265061,0.031942047,0.65079856,0.16113208,0.26405993,0.33297804,0.13215065,0.24007973,0.0,-0.13265027,-0.031942353,0.65496194,-0.1807906,0.06738675,0.24929887,-0.035658956,-0.3258683,0.21257639,-0.12686317,-0.045354426,1.0755777,-0.21301012,-0.13728094,0.81291974,-0.2812209,0.092906676,0.7211398,0.14994211,0.028616875,1.0914807,0.33557343,-0.013687521,0.89900696,0.3009535,0.22580126,0.86462474
390.0,0.0,0.0,0.65275633,0.13252547,0.031828575,0.6507322,0.16071801,0.2635387,0.33283836,0.13321595,0.24208447,0.0,-0.13252519,-0.03182893,0.6547816,-0.18031994,0.0679836,0.24933136,-0.034347787,-0.323789,0.21275762,-0.12666395,-0.045627892,1.075643,-0.21302822,-0.13784024,0.81263626,-0.28118593,0.0922794,0.7213842,0.15005845,0.027835041,1.0911438,0.33497086,-0.014800057,0.8984314,0.30037317,0.22426519,0.86461467
391.0,0.0,0.0,0.6537787,0.13282156,0.03182844,0.65178454,0.16043182,0.262852,0.33351052,0.13210867,0.2399523,0.0,-0.13282126,-0.031828754,0.65577394,-0.18023302,0.06827867,0.25036222,-0.033695005,-0.32366556,0.21458581,-0.12672055,-0.046269923,1.0769274,-0.21331826,-0.13847417,0.8145775,-0.2827717,0.09214738,0.72331125,0.15026517,0.027335793,1.092226,0.33543864,-0.015214473,0.89941823,0.30070508,0.22399779,0.8664723
392.0,0.0,0.0,0.6545916,0.13259602,0.031931147,0.652463,0.15927656,0.26184067,0.33377406,0.13119537,0.23780647,0.0,-0.1325957,-0.0319314,0.65672135,-0.18015221,0.06816682,0.25117415,-0.033913553,-0.32263985,0.2144916,-0.12654497,-0.046430618,1.0777013,-0.21386272,-0.13856708,0.8149465,-0.28262097,0.091902435,0.72461224,0.15023719,0.027358383,1.0928425,0.3356706,-0.014404073,0.9005643,0.30134317,0.22410966,0.8671208
393.0,0.0,0.0,0.6546444,0.1327437,0.03231591,0.6526122,0.15780988,0.26064312,0.3340652,0.13064077,0.23705009,0.0,-0.13274334,-0.03231614,0.6566778,-0.18033731,0.068586856,0.2514708,-0.0345888,-0.32167035,0.21564388,-0.12672551,-0.04676774,1.0781593,-0.21463275,-0.13846353,0.81599045,-0.28409898,0.092439905,0.7256,0.1504106,0.027581006,1.0931498,0.3363397,-0.013448775,0.9010147,0.30152166,0.22460392,0.86762404
394.0,0.0,0.0,0.6551378,0.13260733,0.03227576,0.65300876,0.15703583,0.26008844,0.3346792,0.13039905,0.23628104,0.0,-0.132607,-0.032275952,0.65726787,-0.18051808,0.067970514,0.25219297,-0.035411432,-0.32090235,0.21563664,-0.12637082,-0.047174424,1.0788064,-0.21530774,-0.13900018,0.8164643,-0.28420722,0.09203437,0.7273939,0.15007535,0.02707681,1.0936627,0.33567026,-0.013948217,0.90202004,0.30129275,0.22364157,0.8680966
395.0,0.0,0.0,0.65664876,0.13271882,0.032747485,0.65472126,0.1550681,0.25869584,0.3355921,0.1290148,0.23330316,0.0,-0.13271847,-0.032747585,0.6585773,-0.18078893,0.067111045,0.25342786,-0.03599757,-0.32148516,0.21573302,-0.12666266,-0.047319204,1.0805231,-0.21618998,-0.13786536,0.8186499,-0.2854774,0.09349625,0.7302952,0.1502622,0.02736479,1.0953288,0.33707175,-0.011877447,0.9046969,0.30308706,0.22548401,0.8701173
396.0,0.0,0.0,0.6549667,0.13262722,0.032931693,0.6529844,0.15481141,0.2600556,0.33512264,0.12991859,0.235356,0.0,-0.13262689,-0.032931797,0.6569502,-0.18015693,0.068722606,0.2522428,-0.035384096,-0.31807667,0.21483299,-0.12634534,-0.047542065,1.0788631,-0.21698564,-0.13781998,0.81687766,-0.28553328,0.0939607,0.7300321,0.150141,0.027590036,1.0935061,0.3374821,-0.010540426,0.9035245,0.3036551,0.22642985,0.86897343
397.0,0.0,0.0,0.65483886,0.13263991,0.033506434,0.65290684,0.15344037,0.25882432,0.33454093,0.12964848,0.23425642,0.0,-0.13263962,-0.033506438,0.656772,-0.18110701,0.067530185,0.25207144,-0.034933418,-0.3169644,0.21495923,-0.12673825,-0.048035532,1.0790975,-0.21793458,-0.1377807,0.81749487,-0.28784168,0.0939413,0.7309486,0.15033373,0.027850807,1.0938712,0.33895117,-0.008927956,0.9045391,0.304978,0.22804171,0.8694312
398.0,0.0,0.0,0.65400946,0.13251883,0.033563092,0.65217143,0.1524736,0.25889167,0.3340629,0.12931514,0.23348972,0.0,-0.13251856,-0.03356298,0.6558486,-0.18102452,0.06693283,0.25091368,-0.036478296,-0.31716016,0.21342027,-0.12629166,-0.047979057,1.0784668,-0.21848294,-0.13728279,0.8163377,-0.28748474,0.09454875,0.7313891,0.15010941,0.028018653,1.092809,0.3388214,-0.008074328,0.9039015,0.30573946,0.22871226,0.8690584
399.0,0.0,0.0,0.65504575,0.13253704,0.033976838,0.6532252,0.15136826,0.2567838,0.3341229,0.12789083,0.23087755,0.0,-0.13253677,-0.033976637,0.65686756,-0.1818415,0.06594944,0.25207824,-0.03694377,-0.31782144,0.21374977,-0.12614155,-0.04834059,1.0795164,-0.21896468,-0.13698545,0.81789416,-0.28850782,0.09557548,0.7332937,0.15050572,0.028214931,1.0937928,0.34045333,-0.006004274,0.9054724,0.3076418,0.23113269,0.8707075
400.0,0.0,0.0,0.65356433,0.13236922,0.034283787,0.65172684,0.15111536,0.25732812,0.3330914,0.12861444,0.23347956,0.0,-0.13236904,-0.03428361,0.655403,-0.18040258,0.06820509,0.25179374,-0.035670787,-0.31622535,0.21244991,-0.12626658,-0.048700035,1.078273,-0.21955323,-0.13711166,0.81623244,-0.28890193,0.094618514,0.73234534,0.15029123,0.028363228,1.0925218,0.33984268,-0.0064840615,0.9040544,0.30805564,0.23091869,0.86943084
401.0,0.0,0.0,0.65408015,0.1323664,0.034371763,0.65260595,0.15084243,0.2568374,0.333477,0.12780176,0.23307931,0.0,-0.13236627,-0.03437149,0.65555555,-0.1806003,0.06764054,0.2525805,-0.035620824,-0.31724072,0.21267498,-0.12618527,-0.04913467,1.0789349,-0.21983355,-0.13716885,0.8174176,-0.29004213,0.09482392,0.733373,0.15026559,0.027962178,1.0930756,0.34050834,-0.005327165,0.9047059,0.30976224,0.23233032,0.87013936
402.0,0.0,0.0,0.6541426,0.13229562,0.03485372,0.652594,0.15038022,0.2557076,0.3334736,0.12821501,0.23423588,0.0,-0.13229552,-0.034853473,0.65569246,-0.18040854,0.069328636,0.25344646,-0.034672335,-0.315697,0.2130158,-0.12621126,-0.049422413,1.0790328,-0.21968853,-0.13764934,0.81715655,-0.29027444,0.09365386,0.7335236,0.15053079,0.028069526,1.0930252,0.3405374,-0.005838126,0.9044031,0.31017053,0.23223779,0.8704442
403.0,0.0,0.0,0.6553417,0.13228601,0.035291802,0.65390915,0.14970562,0.25466388,0.3340783,0.1272721,0.23260501,0.0,-0.13228591,-0.035291508,0.65677536,-0.18099457,0.068452984,0.25488025,-0.0347962,-0.31589806,0.21389449,-0.12644793,-0.049687058,1.0800849,-0.22016075,-0.13788033,0.81886184,-0.29122514,0.09393376,0.73490167,0.15050802,0.028358936,1.0942321,0.34084696,-0.005842805,0.905293,0.31115735,0.23296756,0.8714894
404.0,0.0,0.0,0.6554749,0.13218473,0.03549962,0.65414107,0.14918953,0.25350225,0.3341877,0.127143,0.23206422,0.0,-0.13218471,-0.035499256,0.65681,-0.18153007,0.068060875,0.2551347,-0.03566496,-0.3155673,0.21354589,-0.12644397,-0.0498285,1.0806617,-0.22002858,-0.13863027,0.8187825,-0.29147542,0.09255881,0.73541915,0.15031967,0.028438449,1.0942127,0.3413336,-0.004761547,0.9055475,0.31177476,0.23396334,0.87209296
405.0,0.0,0.0,0.65490973,0.1323565,0.03549881,0.6535009,0.14927255,0.254497,0.33453432,0.12711741,0.23331478,0.0,-0.13235645,-0.03549845,0.65631974,-0.18150362,0.06893766,0.2547027,-0.03516552,-0.31493247,0.21297461,-0.12675178,-0.050118864,1.0798932,-0.22001638,-0.13895777,0.8182253,-0.2918886,0.09306506,0.73466444,0.1500988,0.02820468,1.0938649,0.3410318,-0.0059533715,0.9045263,0.31172788,0.23297086,0.8711815
406.0,0.0,0.0,0.6534512,0.13225739,0.03556318,0.6521131,0.14956693,0.25397342,0.3337462,0.12754872,0.23408607,0.0,-0.13225746,-0.035562776,0.6547905,-0.1811238,0.07027283,0.2542031,-0.03480771,-0.31369415,0.21141398,-0.1269475,-0.050515205,1.0789735,-0.21961318,-0.14004749,0.81707895,-0.2926151,0.09102969,0.73364055,0.1500844,0.027997106,1.092566,0.34039563,-0.006923318,0.903093,0.31151482,0.23275642,0.8704459
407.0,0.0,0.0,0.65272737,0.13237517,0.03555358,0.6514818,0.14938971,0.25433856,0.33362058,0.12734482,0.23443234,0.0,-0.13237523,-0.035553157,0.65397406,-0.18165341,0.070218235,0.2531298,-0.03447944,-0.31284678,0.21048364,-0.12725472,-0.050227016,1.0783296,-0.2197366,-0.13989589,0.816607,-0.2930394,0.09175163,0.7327484,0.1501066,0.027855664,1.0919299,0.34050757,-0.00657402,0.902532,0.31201681,0.23334397,0.8702861
