404.0,0.0,0.0,0.76781565,0.1146083,0.030646788,0.7700709,0.1322872,0.19504072,0.40876597,0.14907706,0.107182264,0.0,-0.11460529,-0.030641392,0.765566,-0.12564006,0.10797283,0.3914128,-0.067038454,0.04199046,0.008010089,-0.19222575,-0.040274292,1.1895026,-0.44304752,0.025338173,1.1831114,-0.6050296,0.18380809,1.3200238,0.07917162,0.03221163,1.2218442,0.31930733,0.21618193,1.2636569,0.12910321,0.36357874,1.3614405
405.0,0.0,0.0,0.7578423,0.11488761,0.03274279,0.7608366,0.13221031,0.21010822,0.40510762,0.15182301,0.12204653,0.0,-0.11488445,-0.032737292,0.75485367,-0.12687707,0.11940974,0.38551787,-0.06353262,0.05525577,0.0071061254,-0.19375792,-0.039383084,1.1817812,-0.4425644,0.03118211,1.1871773,-0.5977852,0.18903047,1.3350729,0.07767624,0.03637284,1.2119592,0.31267118,0.2255364,1.2688434,0.12042217,0.36664522,1.37257
406.0,0.0,0.0,0.75056994,0.11482772,0.034780845,0.7538898,0.131623,0.22249074,0.40228263,0.15378085,0.13207269,0.0,-0.11482446,-0.034775168,0.7472558,-0.1300137,0.12761253,0.38118035,-0.063095495,0.060745478,0.005456984,-0.19584906,-0.037676305,1.1756012,-0.44174093,0.037231207,1.1931871,-0.59225404,0.19030213,1.3520812,0.07568296,0.03971088,1.2049665,0.3057449,0.2323317,1.2753137,0.11025589,0.36760128,1.385967
407.0,0.0,0.0,0.7417284,0.1149501,0.036336347,0.7459672,0.13108121,0.23439331,0.39821103,0.1563665,0.14377862,0.0,-0.11494672,-0.036330517,0.7374953,-0.13298348,0.13526353,0.37537912,-0.06234184,0.0674538,0.0036731958,-0.19735885,-0.03555742,1.168436,-0.4382041,0.04748732,1.1980319,-0.5791405,0.19886303,1.365287,0.073700994,0.043355376,1.195226,0.2971851,0.2397837,1.2809422,0.10086952,0.37026268,1.3954567
408.0,0.0,0.0,0.7340673,0.11516158,0.03779888,0.73840666,0.1306756,0.24612047,0.39470416,0.15881261,0.15441287,0.0,-0.11515805,-0.037792847,0.72973365,-0.13558003,0.1448846,0.37119567,-0.06151528,0.073212445,0.0030853152,-0.20010327,-0.03373632,1.1609395,-0.43688148,0.053771257,1.203673,-0.5716858,0.20093411,1.3770373,0.07115222,0.046408772,1.1865518,0.28896615,0.24502262,1.2879959,0.091699466,0.37224376,1.4046111
409.0,0.0,0.0,0.7264114,0.11525974,0.038799956,0.7312826,0.12964113,0.25477397,0.39074448,0.16232713,0.1645683,0.0,-0.11525613,-0.03879377,0.7215459,-0.13881859,0.15001066,0.36631572,-0.062323406,0.076090574,0.0020431876,-0.20216107,-0.031216055,1.1536425,-0.4327634,0.06483185,1.2091796,-0.55670226,0.20900708,1.3896658,0.06897861,0.049048334,1.1775519,0.2790993,0.24918985,1.2934988,0.08323446,0.37321627,1.4134488
410.0,0.0,0.0,0.7171439,0.11570503,0.039694697,0.7216033,0.12937574,0.26784998,0.3864132,0.16650006,0.17846477,0.0,-0.115701295,-0.039688297,0.7126901,-0.14078599,0.16149208,0.36317515,-0.06071371,0.083271086,0.0019745827,-0.20498896,-0.028521359,1.1444635,-0.42825195,0.076690495,1.2137975,-0.5432823,0.22075331,1.3955112,0.0669592,0.052202344,1.1676521,0.2689588,0.25446856,1.2991061,0.07714561,0.37863773,1.4189283
411.0,0.0,0.0,0.7075227,0.11602411,0.040066317,0.7118382,0.1291455,0.27891666,0.3825756,0.170663,0.19220561,0.0,-0.116020255,-0.0400598,0.70321274,-0.1425794,0.17130408,0.35971504,-0.060311258,0.088629544,0.0021178126,-0.20681463,-0.023980498,1.1352081,-0.4229833,0.09053522,1.2177782,-0.52582204,0.2333026,1.4028196,0.06564752,0.056198,1.1557916,0.25981206,0.2592485,1.301754,0.07239699,0.3831725,1.4226692
412.0,0.0,0.0,0.6972654,0.11655902,0.040057458,0.7008922,0.12875263,0.291712,0.3785167,0.17425647,0.20696646,0.0,-0.11655508,-0.040050797,0.6936441,-0.14316389,0.18447933,0.35792437,-0.058762103,0.09670967,0.0027546287,-0.20952004,-0.019985884,1.1247022,-0.41760978,0.103104234,1.219789,-0.5105878,0.2428149,1.409071,0.063544154,0.058704704,1.1445069,0.24836564,0.2623338,1.3049569,0.06623058,0.38707817,1.4260867
413.0,0.0,0.0,0.68615437,0.117478296,0.03962188,0.6893488,0.12840512,0.301986,0.3737027,0.17816415,0.2213136,0.0,-0.11747424,-0.039615132,0.68296546,-0.14405207,0.19646771,0.3556155,-0.05727668,0.10380232,0.0026673079,-0.21156934,-0.015657783,1.114557,-0.4119415,0.11431193,1.2209713,-0.4935435,0.25478858,1.4105902,0.061883684,0.06224218,1.1308937,0.23800415,0.26557338,1.3047547,0.060714334,0.38892686,1.4266561
414.0,0.0,0.0,0.6753905,0.118175454,0.03902573,0.67816484,0.12851533,0.31393254,0.36989984,0.18059745,0.23409352,0.0,-0.11817121,-0.03901895,0.6726217,-0.14398637,0.21107614,0.35476154,-0.056463897,0.112460375,0.0041511655,-0.2132428,-0.010505915,1.1023074,-0.40709573,0.12628567,1.2209389,-0.47534537,0.2627023,1.4178487,0.05990183,0.065280825,1.1185541,0.22588289,0.26887006,1.3049557,0.053701535,0.3896904,1.4275508
415.0,0.0,0.0,0.66288555,0.11877513,0.03831888,0.6653928,0.12766132,0.3221931,0.36486995,0.18159959,0.24337071,0.0,-0.11877073,-0.03831194,0.660384,-0.14444539,0.22391033,0.352607,-0.054654583,0.12041539,0.005155623,-0.21619219,-0.0068645477,1.0912893,-0.40113038,0.13443667,1.2172533,-0.46179628,0.26614642,1.41881,0.05702485,0.06734285,1.1049939,0.21261472,0.26965654,1.3015472,0.04456088,0.3848889,1.4272273
416.0,0.0,0.0,0.6508019,0.1189633,0.03785298,0.65338904,0.12762275,0.3324093,0.35995057,0.18272613,0.25342917,0.0,-0.11895862,-0.037845667,0.64822066,-0.14421141,0.2367816,0.35009682,-0.053633124,0.1285823,0.0061067343,-0.21622914,-0.0029567778,1.0786264,-0.39645535,0.13849533,1.2128425,-0.44817412,0.25982785,1.4230688,0.055562053,0.0706287,1.0918045,0.19933985,0.2734425,1.2986712,0.034488723,0.3815468,1.4268336
417.0,0.0,0.0,0.63784045,0.11944713,0.037065804,0.6406423,0.12762478,0.3424305,0.35493705,0.18440036,0.26336643,0.0,-0.119442314,-0.03705819,0.6350445,-0.14323696,0.24812882,0.34598884,-0.053505108,0.13354349,0.0058186054,-0.21568273,0.0020293295,1.0664744,-0.39065623,0.1435774,1.2088499,-0.4381212,0.25357515,1.4253137,0.05552684,0.07560134,1.0775111,0.1876598,0.2779411,1.2932435,0.025369316,0.37767208,1.4270914
418.0,0.0,0.0,0.6254103,0.11929895,0.03628987,0.6285718,0.12699828,0.35050392,0.34993172,0.18692417,0.27432367,0.0,-0.119294,-0.03628192,0.6222548,-0.14269347,0.25697723,0.3422947,-0.053514697,0.13637489,0.00469321,-0.21457353,0.0060994625,1.0518825,-0.3852313,0.14522582,1.2016605,-0.42985559,0.24318975,1.4259505,0.054162104,0.079250515,1.0639883,0.17545979,0.28229707,1.288852,0.014559999,0.37125218,1.4272733
419.0,0.0,0.0,0.6115291,0.11950277,0.03531517,0.6149694,0.12527344,0.35714126,0.34286445,0.19027035,0.28338355,0.0,-0.1194977,-0.03530701,0.6080949,-0.1440427,0.2632229,0.33668235,-0.054791257,0.13774118,0.0025221705,-0.21383996,0.01036045,1.0376166,-0.37970513,0.14858276,1.1957836,-0.42294443,0.23387289,1.4279395,0.05300204,0.08364317,1.0475445,0.1632152,0.28518194,1.2807882,0.0037167221,0.36385834,1.4271334
420.0,0.0,0.0,0.5994997,0.1196644,0.0347299,0.6031201,0.12376497,0.36313158,0.33707803,0.19231436,0.289307,0.0,-0.11965923,-0.03472146,0.59588546,-0.14557871,0.26911822,0.33257693,-0.05604312,0.1378144,0.0011913776,-0.21211523,0.015237659,1.0233617,-0.37378335,0.1501807,1.1894872,-0.41574723,0.22673887,1.4291421,0.051609643,0.08835265,1.0336435,0.15113562,0.28991932,1.2744999,-0.0061102957,0.35895336,1.4288112
421.0,0.0,0.0,0.5842975,0.11983483,0.033994816,0.5878795,0.12128254,0.3678525,0.32931364,0.19478264,0.29763708,0.00027555227,-0.119829625,-0.033986263,0.5807217,-0.14779101,0.2742407,0.32757238,-0.056726664,0.14004436,0.0,-0.21182042,0.019599915,1.0069883,-0.368232,0.15363163,1.1803616,-0.4074514,0.22043884,1.4272635,0.049599517,0.09234288,1.0165435,0.1392403,0.29176718,1.2637813,-0.015269652,0.35376394,1.4272652
422.0,0.0,0.0,0.57080686,0.11974394,0.033757556,0.57433426,0.118941344,0.37372315,0.32320192,0.19775423,0.30892065,0.0017414689,-0.11973868,-0.033748858,0.5672857,-0.15040076,0.28040373,0.32391807,-0.055553034,0.14313713,0.0,-0.21183151,0.022119462,0.9908161,-0.36368603,0.1537844,1.1718702,-0.401523,0.21485746,1.423756,0.04681315,0.095273584,1.0007129,0.1274155,0.29365283,1.2543619,-0.024109438,0.3485468,1.4250882
423.0,0.0,0.0,0.556651,0.11952326,0.03299649,0.56017655,0.116668954,0.37782222,0.31725836,0.19960412,0.31739292,0.002844572,-0.11951794,-0.03298759,0.5531317,-0.15225506,0.2855941,0.3198536,-0.055039555,0.1456109,0.0,-0.2116099,0.027282715,0.97525764,-0.3584591,0.15646774,1.1630945,-0.3957171,0.21026313,1.4195871,0.044486664,0.099223584,0.9845823,0.11664888,0.29359257,1.243443,-0.031982332,0.34197968,1.4228132
424.0,0.0,0.0,0.5411606,0.11925487,0.0327269,0.5445781,0.113886155,0.38340917,0.31069466,0.20169884,0.3289383,0.0039408207,-0.119249605,-0.032717932,0.5377494,-0.15359026,0.29306212,0.31618363,-0.052247927,0.15112668,0.0,-0.21144688,0.030336648,0.9570687,-0.35390052,0.15604305,1.1502414,-0.391454,0.20401645,1.4093347,0.041631013,0.102647424,0.96767426,0.105574265,0.29472673,1.2309384,-0.039644852,0.33715826,1.415891
425.0,0.0,0.0,0.52432287,0.119010344,0.031966124,0.52779496,0.1118922,0.3886103,0.30361897,0.2053105,0.3431897,0.0055482388,-0.11900508,-0.031957086,0.5208569,-0.15498641,0.3015622,0.31079727,-0.0489583,0.15874258,0.0,-0.21187322,0.03507462,0.9381162,-0.3494017,0.1592806,1.1357317,-0.3879717,0.20414793,1.3936309,0.038681116,0.10605121,0.9478457,0.09599061,0.29367727,1.2147948,-0.046159446,0.33048302,1.4044406
426.0,0.0,0.0,0.50771827,0.1187761,0.03136997,0.51168656,0.10991753,0.3951142,0.29680803,0.20879984,0.3588313,0.00609535,-0.11877091,-0.031360958,0.503756,-0.15566298,0.31069142,0.3062309,-0.04466608,0.16727951,0.0,-0.21225737,0.038545758,0.91799164,-0.34507352,0.15979218,1.1195093,-0.38446462,0.20244884,1.3760872,0.035468366,0.10824978,0.92933375,0.08578977,0.29292113,1.1988015,-0.053323746,0.3237568,1.3906064
427.0,0.0,0.0,0.49063534,0.118401885,0.0309785,0.49487543,0.10745284,0.3997562,0.2900593,0.21159478,0.3720929,0.006858021,-0.118396744,-0.030969467,0.48640108,-0.15679505,0.31907412,0.3011003,-0.041087866,0.17576197,0.0,-0.21283758,0.043100983,0.8996668,-0.34182617,0.16095072,1.1018206,-0.38323689,0.20094854,1.3541806,0.03304062,0.11251217,0.91022015,0.07696353,0.2927373,1.1803772,-0.059340164,0.31694746,1.3735952
428.0,0.0,0.0,0.47487175,0.118032485,0.030782461,0.4796421,0.10565761,0.40679073,0.283988,0.21403569,0.38659444,0.0066930354,-0.11802749,-0.030773453,0.47010714,-0.15793127,0.3284949,0.29635426,-0.03754115,0.18334854,0.0,-0.21329337,0.04621023,0.8808982,-0.33867183,0.16023833,1.0845053,-0.38278934,0.19875133,1.3319138,0.030126192,0.11541402,0.89133155,0.06817384,0.29377675,1.1634697,-0.06584594,0.31075644,1.354152
429.0,0.0,0.0,0.45754835,0.11759636,0.030259468,0.46293092,0.103379816,0.41120785,0.27609718,0.21660763,0.3995574,0.0054404438,-0.11759146,-0.0302505,0.45217127,-0.15908396,0.3370601,0.29058164,-0.032952055,0.19229648,0.0,-0.21448463,0.051501542,0.8616259,-0.33527046,0.16282797,1.065503,-0.38259578,0.19786882,1.3078388,0.027627949,0.118829936,0.87154436,0.060692698,0.2933681,1.1423789,-0.0716441,0.304237,1.3311021
430.0,0.0,0.0,0.44215888,0.1172315,0.030196637,0.44837278,0.101507835,0.41737038,0.26951915,0.21910216,0.4134253,0.0037308931,-0.11722673,-0.030187745,0.43595028,-0.16031766,0.34590226,0.28559935,-0.027963407,0.20028657,0.0,-0.2158432,0.05430782,0.84353787,-0.33258682,0.16223526,1.0473421,-0.3839641,0.19476599,1.2833186,0.024418857,0.121160924,0.8538734,0.05399257,0.29474056,1.1247137,-0.0767061,0.30017823,1.3068436
431.0,0.0,0.0,0.4272384,0.11683952,0.029974733,0.43391338,0.098580904,0.42165077,0.2619593,0.2206671,0.4228992,0.0027720928,-0.116834745,-0.029965833,0.42056853,-0.16190407,0.35363144,0.28061205,-0.023896009,0.20735213,0.0,-0.21655619,0.06023076,0.82728195,-0.33028883,0.16399246,1.0310217,-0.38449687,0.1934892,1.2591956,0.022772856,0.1255818,0.83545125,0.04869985,0.2960028,1.1049601,-0.08153477,0.29689908,1.2805831
432.0,0.0,0.0,0.41462398,0.116701126,0.03017636,0.42194688,0.09616715,0.42670685,0.2555592,0.2225166,0.43345743,0.0007767379,-0.11669645,-0.030167516,0.40730602,-0.16326582,0.36039433,0.2759237,-0.019370481,0.21432884,0.0,-0.21751243,0.06441808,0.8121499,-0.32802224,0.16360456,1.0159678,-0.38527852,0.18956316,1.2375524,0.020927612,0.12874553,0.8205148,0.043975398,0.29858565,1.0886099,-0.085395396,0.29503524,1.2572681
433.0,0.0,0.0,0.40220112,0.116442725,0.030263081,0.4095483,0.09295182,0.4296687,0.2486442,0.22497404,0.44420278,0.00064629316,-0.116438046,-0.03025425,0.3948587,-0.16470647,0.36504298,0.27066052,-0.01530581,0.22102661,0.0,-0.2178606,0.07033181,0.79879993,-0.32621557,0.16548228,1.0022011,-0.3860607,0.1875158,1.2166208,0.02029619,0.1337384,0.80499434,0.041086003,0.30117357,1.0722971,-0.08754337,0.29505563,1.2342353
434.0,0.0,0.0,0.39206153,0.116423465,0.030410646,0.39948666,0.09161092,0.4341502,0.24268146,0.22689454,0.4539308,0.0,-0.116418906,-0.03040193,0.38464105,-0.16566873,0.37036607,0.26611376,-0.011614621,0.22703613,0.0002451837,-0.21825832,0.0744724,0.7866607,-0.32515466,0.16415673,0.9898823,-0.38808152,0.18266791,1.199341,0.019765198,0.13738865,0.791052,0.037819825,0.30447727,1.0586435,-0.08950217,0.29478395,1.215092
435.0,0.0,0.0,0.3827297,0.11607392,0.030427547,0.38979074,0.089461334,0.4361437,0.23727357,0.22835863,0.46202868,0.00021654367,-0.11606938,-0.030418862,0.37567326,-0.16722065,0.37288496,0.2622686,-0.009361088,0.23093726,0.0,-0.21754628,0.07985529,0.7758732,-0.32402167,0.1650371,0.9788708,-0.3887642,0.18037432,1.1850045,0.019611742,0.14181006,0.77920645,0.036190078,0.30680025,1.0463579,-0.08993381,0.2946288,1.198967
436.0,0.0,0.0,0.37552917,0.11600615,0.030329186,0.38219965,0.087956354,0.43857038,0.23210984,0.23030013,0.47007474,0.00045967102,-0.116001725,-0.030320525,0.36886322,-0.16814688,0.37436336,0.25910652,-0.0074736774,0.23320128,0.0,-0.21757682,0.082528204,0.76757205,-0.3230492,0.16452342,0.9705858,-0.38947034,0.17561954,1.1758292,0.018881835,0.14423451,0.7692963,0.033898354,0.30891353,1.0368344,-0.09075594,0.29489875,1.1879345
437.0,0.0,0.0,0.36676475,0.115908094,0.030005118,0.3730926,0.08696322,0.44032526,0.22589472,0.2334174,0.4797486,0.0007852018,-0.115903705,-0.029996507,0.36044142,-0.16881087,0.37630206,0.2545566,-0.0041768104,0.23822227,0.0,-0.21732348,0.08583057,0.7568798,-0.322099,0.1661439,0.9615854,-0.39083976,0.17411333,1.1662247,0.018266011,0.14629698,0.757031,0.03203684,0.30991226,1.0253743,-0.09212449,0.2933091,1.1776874
438.0,0.0,0.0,0.35997695,0.115801826,0.029609796,0.36589903,0.08626046,0.44201708,0.2207391,0.23660265,0.48920095,0.001185,-0.115797505,-0.029601295,0.35405937,-0.16880685,0.37718385,0.25175014,-0.001612395,0.24314348,0.0,-0.21682683,0.08686888,0.74804777,-0.32131374,0.16620088,0.9540647,-0.39146122,0.16953659,1.1616781,0.017493661,0.14653501,0.7484312,0.030478336,0.31123674,1.0167675,-0.093401596,0.29124892,1.1723583
439.0,0.0,0.0,0.35185915,0.11566983,0.029250538,0.35705316,0.085284054,0.44186974,0.2145282,0.24022146,0.49835014,0.00078719854,-0.11566545,-0.02924211,0.34666967,-0.16913986,0.37639648,0.24693564,0.0019864738,0.24839333,0.0,-0.21629286,0.08925918,0.7391193,-0.32010198,0.16980135,0.94649476,-0.39098766,0.1704436,1.156105,0.017607972,0.14804077,0.7377906,0.029593095,0.31343615,1.0061824,-0.09388861,0.2921778,1.1674957
440.0,0.0,0.0,0.34509766,0.11550473,0.028783392,0.3497562,0.08515246,0.44282705,0.20855883,0.24430695,0.50791734,0.0,-0.115500376,-0.028775131,0.34044373,-0.16927868,0.3764293,0.24327649,0.0056417882,0.2550122,0.00079905987,-0.21489502,0.090648204,0.7300067,-0.31789076,0.17427093,0.9403647,-0.38875917,0.17210478,1.1546054,0.017287388,0.1485067,0.7277507,0.028334886,0.31491673,0.99680597,-0.095262766,0.2911135,1.1647143
441.0,0.0,0.0,0.33783036,0.11510448,0.028325465,0.34192285,0.08424534,0.44131005,0.20276007,0.24898934,0.5190417,0.0,-0.115100145,-0.028317295,0.3337425,-0.1690714,0.3751706,0.23958054,0.010301158,0.2631133,0.0013487339,-0.21403076,0.09210479,0.7216931,-0.3162173,0.17838001,0.93311566,-0.38708782,0.1742326,1.151973,0.017443813,0.14907056,0.718302,0.02734647,0.3152544,0.9869849,-0.096674815,0.28899354,1.1623882
442.0,0.0,0.0,0.33217454,0.114810824,0.027936429,0.3356477,0.08397264,0.4405203,0.1972948,0.2538109,0.5305276,0.0,-0.11480652,-0.027928483,0.3287061,-0.16931462,0.37408698,0.23652142,0.01589179,0.2725407,0.0028684735,-0.21302757,0.092819154,0.71462667,-0.31460488,0.18241292,0.9272041,-0.3854502,0.1762008,1.1511188,0.01727786,0.14966118,0.7099561,0.026532926,0.31681538,0.9789878,-0.097502664,0.28923059,1.1617812
443.0,0.0,0.0,0.3248191,0.11451799,0.027327433,0.32790643,0.08388719,0.43910998,0.19079244,0.25922418,0.5420389,0.0,-0.11451372,-0.027319606,0.32173634,-0.16874188,0.37293163,0.2329254,0.021897107,0.28257215,0.0034374893,-0.21181607,0.09399578,0.70614785,-0.31329313,0.18643826,0.9197538,-0.38366055,0.17978424,1.1477007,0.017835524,0.14954934,0.6996834,0.025938153,0.317559,0.9680642,-0.09819174,0.28797567,1.1585348
444.0,0.0,0.0,0.3185908,0.11421739,0.026671836,0.32158914,0.083719835,0.43765795,0.18439949,0.26582918,0.55609417,0.0,-0.11421323,-0.026664246,0.315597,-0.16829386,0.3718862,0.22928509,0.028018288,0.2940686,0.0038271844,-0.21140504,0.093669355,0.6979339,-0.31298962,0.19017571,0.9123148,-0.38252932,0.18204921,1.1441301,0.01743476,0.14834964,0.69165856,0.024912551,0.31766903,0.95889497,-0.09895128,0.2873193,1.1561596
445.0,0.0,0.0,0.3115699,0.113881536,0.026158767,0.31440967,0.0834193,0.43568003,0.17832223,0.27071825,0.5676831,0.0,-0.113877356,-0.02615137,0.30873457,-0.16761133,0.3708496,0.22498521,0.033474132,0.30411512,0.0032921135,-0.21121079,0.09481588,0.6908803,-0.31204072,0.19540393,0.90435135,-0.38144812,0.18815517,1.1377563,0.01762385,0.14835057,0.68214643,0.023448527,0.31720728,0.9481318,-0.09902996,0.28816313,1.1514095
446.0,0.0,0.0,0.30361867,0.11365667,0.025560573,0.3070715,0.08401509,0.43489295,0.1709364,0.27673206,0.5827657,0.0,-0.11365267,-0.02555353,0.30017018,-0.16655543,0.3718889,0.21932295,0.039189488,0.31609157,0.0015164614,-0.21210122,0.09319776,0.6808988,-0.31205392,0.19840121,0.8947044,-0.37978867,0.19191784,1.1306024,0.015802544,0.14517635,0.6714529,0.020088814,0.3137756,0.93734515,-0.09914824,0.28732324,1.1455296
447.0,0.0,0.0,0.29504722,0.1130552,0.02520362,0.29934114,0.08399824,0.43309754,0.16449541,0.28287134,0.6005898,0.0017123818,-0.113051236,-0.025196923,0.2907575,-0.1650579,0.37223268,0.21346442,0.045052946,0.32860166,0.0,-0.21490777,0.08993077,0.6717973,-0.31315726,0.19801664,0.8840726,-0.3801557,0.19285971,1.1217507,0.012414094,0.13990617,0.6607214,0.015808865,0.30570227,0.9262799,-0.10082024,0.28335553,1.1382265
448.0,0.0,0.0,0.28854573,0.11305994,0.024932692,0.293849,0.08557974,0.4335988,0.15989038,0.28876832,0.61702865,0.0040097237,-0.11305604,-0.024926301,0.2832467,-0.16412526,0.37373358,0.2088941,0.05143844,0.34112307,0.0,-0.2181609,0.083378464,0.66360116,-0.31590155,0.19361019,0.87595755,-0.38257855,0.187949,1.1146705,0.008050628,0.13230929,0.65101564,0.01078625,0.2979862,0.9174941,-0.103818074,0.2787733,1.1328533
449.0,0.0,0.0,0.282647,0.11341818,0.024383072,0.2887137,0.087187335,0.43418318,0.15673742,0.2915486,0.6256326,0.004784286,-0.113414325,-0.024376772,0.27658457,-0.16316107,0.3748666,0.20490953,0.056142204,0.35006648,0.0,-0.22142985,0.07912782,0.6558581,-0.31918752,0.1881792,0.8682079,-0.38622594,0.1840676,1.106855,0.0049584806,0.1265541,0.64281344,0.007889986,0.29200202,0.9100052,-0.10786146,0.27339435,1.127259
450.0,0.0,0.0,0.2811337,0.11374508,0.0240334,0.28741515,0.08896372,0.43531114,0.15709648,0.2918305,0.62746525,0.006466031,-0.113741115,-0.024027163,0.27485657,-0.16193968,0.3758942,0.20457016,0.058455877,0.35386127,0.0,-0.22289562,0.07558268,0.6533757,-0.3226721,0.18328238,0.86521906,-0.388883,0.17985988,1.1023718,0.0035055503,0.122411996,0.6413844,0.0066328943,0.28961307,0.9080562,-0.10987297,0.27105403,1.1255503
451.0,0.0,0.0,0.28001064,0.114134505,0.023882838,0.2862626,0.09001915,0.43596035,0.15772688,0.2901114,0.6246008,0.0067042112,-0.11413053,-0.023876512,0.2737629,-0.16137624,0.37698597,0.20421308,0.05787989,0.35252762,0.0,-0.22457916,0.07487944,0.6519334,-0.32538548,0.18034983,0.86261785,-0.39137334,0.17968017,1.0979071,0.0029187761,0.12139696,0.64074105,0.006396413,0.28970003,0.9058446,-0.111352816,0.27151155,1.1237833
452.0,0.0,0.0,0.28199086,0.114789635,0.02371494,0.28838742,0.09084585,0.43727732,0.16072935,0.28798935,0.61934304,0.007310003,-0.11478569,-0.023708496,0.27559856,-0.16098508,0.37836805,0.20654623,0.054438338,0.34722245,0.0,-0.22471768,0.074911594,0.65350723,-0.32756007,0.17893595,0.86330724,-0.3918895,0.1799056,1.0965345,0.0028767511,0.12193397,0.64365935,0.00774844,0.29208905,0.908502,-0.11130378,0.27460313,1.1253614
453.0,0.0,0.0,0.2849166,0.115291506,0.023780815,0.29103568,0.090752736,0.4375134,0.16463116,0.28326857,0.6082018,0.006891459,-0.11528756,-0.023774121,0.27880177,-0.16132316,0.37838885,0.20940763,0.048410006,0.33661893,0.0,-0.22520259,0.07705137,0.65780586,-0.32960632,0.17832726,0.8647262,-0.3936063,0.18273783,1.09605,0.003987845,0.124672115,0.6494179,0.010504186,0.29635245,0.9124851,-0.10940926,0.28100467,1.1279981
454.0,0.0,0.0,0.2903747,0.11607474,0.023803301,0.2959182,0.09181907,0.43907273,0.16983348,0.27891278,0.59731734,0.0069719255,-0.11607091,-0.023796465,0.2848355,-0.16139558,0.38029775,0.21348874,0.04232227,0.32525516,0.0,-0.22497687,0.077854216,0.6635943,-0.3315348,0.17864472,0.86913246,-0.39386785,0.18350446,1.0988483,0.0048580393,0.1265108,0.65633976,0.013740264,0.30076504,0.9187514,-0.10802591,0.28734255,1.1336825
455.0,0.0,0.0,0.29541826,0.11690128,0.023628252,0.3007029,0.09220736,0.43920046,0.17390388,0.27344126,0.5836655,0.0054658055,-0.11689749,-0.023621134,0.29013792,-0.16209537,0.38073117,0.21656266,0.03610506,0.31461716,0.0,-0.22561008,0.07896441,0.670261,-0.33408928,0.17845172,0.8738383,-0.39477637,0.18573546,1.1019022,0.0058698207,0.12831727,0.6643633,0.017729692,0.30436903,0.925351,-0.107213944,0.29261124,1.1382482
456.0,0.0,0.0,0.30279714,0.11777423,0.023900025,0.3077501,0.092590064,0.4401341,0.17878103,0.2685279,0.5685085,0.003768891,-0.11777044,-0.023892716,0.29784855,-0.16400361,0.38066244,0.21934026,0.030222394,0.30405945,0.0,-0.2251555,0.08015606,0.6785753,-0.33708572,0.17963529,0.88087565,-0.39568454,0.18795055,1.1081376,0.008193195,0.13108599,0.6739508,0.02292259,0.31114465,0.9329813,-0.10451022,0.30198473,1.1459472
457.0,0.0,0.0,0.30813897,0.11856432,0.0240362,0.31275234,0.0931536,0.4398247,0.18156874,0.2644356,0.55466014,0.00065916777,-0.11856055,-0.024028616,0.30352998,-0.16560012,0.37990135,0.21999913,0.026638355,0.29748958,0.0,-0.22528106,0.08114022,0.68560106,-0.33985543,0.18007433,0.88669884,-0.39647096,0.19043022,1.1142449,0.010272346,0.13341606,0.68255794,0.028610103,0.3155552,0.9389881,-0.10269289,0.30873734,1.1502926
458.0,0.0,0.0,0.3184647,0.11939214,0.02413669,0.32273787,0.0940675,0.44027275,0.1881369,0.25928095,0.53835,0.0,-0.11938836,-0.02412887,0.31419605,-0.16695496,0.3803256,0.22416496,0.020745225,0.28632677,0.000888288,-0.22410387,0.082256705,0.6967336,-0.3412525,0.18228996,0.8970042,-0.39664334,0.19321138,1.1251032,0.0126211345,0.13554892,0.6949968,0.034057215,0.3208319,0.95037514,-0.09992251,0.31623143,1.160436
459.0,0.0,0.0,0.32955134,0.119835764,0.024063345,0.33344012,0.09509012,0.43868974,0.1955542,0.25400573,0.5209012,0.0,-0.119831964,-0.024055233,0.32566708,-0.1680589,0.37950885,0.22912379,0.01537928,0.27620026,0.0032983124,-0.2233904,0.08354586,0.70936877,-0.3435952,0.18298721,0.907649,-0.39772183,0.19609904,1.1377169,0.0153196305,0.13795328,0.70935655,0.04065361,0.32411653,0.9618984,-0.09672983,0.32251203,1.1705627
460.0,0.0,0.0,0.3415667,0.12026655,0.024021175,0.3447125,0.09620452,0.43834597,0.20375922,0.24846317,0.5037804,0.0,-0.12026273,-0.024012841,0.33842558,-0.16907439,0.3799087,0.23518859,0.00938686,0.26460403,0.004830867,-0.2207931,0.085335165,0.722486,-0.34463897,0.18463296,0.918723,-0.39787105,0.19940996,1.15032,0.018690348,0.14065108,0.7239406,0.047790512,0.32866687,0.97441137,-0.09302291,0.3305335,1.1813995
461.0,0.0,0.0,0.3517096,0.12071915,0.023845026,0.35489318,0.09753932,0.43637663,0.21068338,0.24505888,0.49026147,0.0,-0.120715305,-0.023836453,0.3485307,-0.16882226,0.37929285,0.23962566,0.0054138154,0.25682542,0.007163763,-0.2196663,0.086289376,0.73488814,-0.34647366,0.18537539,0.9277544,-0.39978987,0.20259064,1.1617788,0.021686904,0.14196745,0.73675156,0.054996386,0.3316093,0.984769,-0.08875829,0.3374914,1.1900539
